Frame,EAR,MAR
59,0.37442429304081326,0.41685283862914013
60,0.34089299776947407,0.44014771045635276
61,0.35359095970747995,0.42547480674352267
62,0.339167882784403,0.4617890709097232
63,0.32262436496984204,0.44014771045635276
64,0.3740099763397953,0.45845604881018054
65,0.375,0.45845604881018054
66,0.35416666666666663,0.4376681109852308
67,0.37442429304081326,0.45793599183399464
68,0.34790914152566177,0.4380478664675093
69,0.3224201070556132,0.45885384155209974
70,0.3125,0.45885384155209974
71,0.35416666666666663,0.45845604881018054
72,0.34134615384615385,0.45793599183399464
73,0.375,0.4376681109852308
74,0.3617263311028074,0.45885384155209974
75,0.3457006900771664,0.45885384155209974
76,0.3205128205128205,0.437120719477904
77,0.34089299776947407,0.4376407764540899
78,0.34134615384615385,0.437120719477904
79,0.32005966443614076,0.4376681109852308
80,0.37442429304081326,0.45845604881018054
81,0.34134615384615385,0.4166666666666667
82,0.35359095970747995,0.4376681109852308
83,0.3333333333333333,0.4376681109852308
84,0.31192429304081326,0.437120719477904
85,0.35622957319984966,0.4376681109852308
86,0.3333333333333333,0.437120719477904
87,0.33275762637414663,0.45793599183399464
88,0.3199371135536338,0.437120719477904
89,0.34089299776947407,0.45709342587914015
90,0.3429559043026571,0.437120719477904
91,0.34089299776947407,0.45666200206816693
92,0.34089299776947407,0.45709342587914015
93,0.34089299776947407,0.4380478664675093
94,0.34089299776947407,0.4380478664675093
95,0.35416666666666663,0.4002059150403191
96,0.35416666666666663,0.4376681109852308
97,0.33275762637414663,0.41630544712181333
98,0.32518186879838906,0.4380478664675093
99,0.34790914152566177,0.4380478664675093
100,0.3484848484848485,0.4380478664675093
101,0.35359095970747995,0.4376681109852308
102,0.3333333333333333,0.4380205082187664
103,0.3125,0.45885384155209974
104,0.35359095970747995,0.4166666666666667
105,0.3150647005337013,0.4376681109852308
106,0.35416666666666663,0.41630544712181333
107,0.37442429304081326,0.437120719477904
108,0.35359095970747995,0.4376681109852308
109,0.375,0.45885384155209974
110,0.355653866240663,0.4380478664675093
111,0.3358980338670346,0.41721453313417595
112,0.31192429304081326,0.43653474323641583
113,0.32005966443614076,0.45885384155209974
114,0.3353223269078479,0.4380478664675093
115,0.32262436496984204,0.4380478664675093
116,0.32307752104652177,0.4380205082187664
117,0.2992263311028074,0.45885384155209974
118,0.30179103163650867,0.4376681109852308
119,0.32307752104652177,0.42584398235028215
120,0.31192429304081326,0.39638119980084263
121,0.32307752104652177,0.38052595180880894
122,0.29109095970747995,0.41718717488543305
123,0.2992263311028074,0.41630544712181333
124,0.32005966443614076,0.42547480674352267
125,0.2967960677340692,0.4005259518088089
126,0.33275762637414663,0.4376681109852308
127,0.33275762637414663,0.4376681109852308
128,0.33275762637414663,0.4376681109852308
129,0.25513908091528337,0.45845604881018054
130,0.23995283516522534,0.41685283862914013
131,0.18098556487375558,0.4633698680563902
132,0.17129689605165227,0.4376681109852308
133,0.21289159934842058,0.47927132116627125
134,0.25294900436745116,0.4376681109852308
135,0.27119470028314685,0.4002059150403191
136,0.28497734953479686,0.3960375662730495
137,0.3224201070556132,0.3960375662730495
138,0.28241264900109564,0.4002059150403191
139,0.3015867737222799,0.3960375662730495
140,0.3041514742559811,0.4084835668130944
141,0.32005966443614076,0.3960375662730495
142,0.3052261168132706,0.4380205082187664
143,0.3224929549916622,0.42547480674352267
144,0.34134615384615385,0.42492741523619587
145,0.32005966443614076,0.41630544712181333
146,0.3224929549916622,0.42016369128191694
147,0.35614680114550834,0.4343722427630694
148,0.33275762637414663,0.4002059150403191
149,0.35416666666666663,0.41685283862914013
150,0.35622957319984966,0.4002059150403191
151,0.35416666666666663,0.39968038348871576
152,0.355653866240663,0.4376681109852308
153,0.355653866240663,0.4002059150403191
154,0.34134615384615385,0.4196644026631515
155,0.33275762637414663,0.4002059150403191
156,0.3333333333333333,0.4376407764540899
157,0.35614680114550834,0.41685283862914013
158,0.375,0.44014771045635276
159,0.339167882784403,0.41685283862914013
160,0.35359095970747995,0.4002059150403191
161,0.31142054945152486,0.41685283862914013
162,0.31192429304081326,0.42016369128191694
163,0.35294328937839486,0.39968038348871576
164,0.340245327440389,0.4343722427630694
165,0.3358980338670346,0.41630544712181333
166,0.2911629230773783,0.3802218958658833
167,0.33531346781217497,0.4433683864666135
168,0.3321819194149599,0.4433683864666135
169,0.32005966443614076,0.41630544712181333
170,0.33275762637414663,0.42018993421475487
171,0.33275762637414663,0.4343722427630694
172,0.33275762637414663,0.4002059150403191
173,0.33473776085298823,0.4002059150403191
174,0.33531346781217497,0.4002059150403191
175,0.3223045294308965,0.4002059150403191
176,0.32440024153445485,0.4002059150403191
177,0.3072391516156279,0.4002059150403191
178,0.32596012026013244,0.4376681109852308
179,0.3153653629502679,0.42016369128191694
180,0.34325344038894656,0.42018993421475487
181,0.32005966443614076,0.42018993421475487
182,0.32005966443614076,0.42018993421475487
183,0.32005966443614076,0.42016369128191694
184,0.33531346781217497,0.41685283862914013
185,0.33531346781217497,0.41685283862914013
186,0.33531346781217497,0.41685283862914013
187,0.3096065674928906,0.4002059150403191
188,0.3199371135536338,0.39968038348871576
189,0.35359095970747995,0.4002059150403191
190,0.3333333333333333,0.41685283862914013
191,0.32005966443614076,0.44014771045635276
192,0.339167882784403,0.39968038348871576
193,0.3333333333333333,0.4002059150403191
194,0.33275762637414663,0.4376407764540899
195,0.33275762637414663,0.41630544712181333
196,0.33275762637414663,0.4002059150403191
197,0.33275762637414663,0.4002059150403191
198,0.33531346781217497,0.39968038348871576
199,0.32288023639008323,0.4002059150403191
200,0.3333333333333333,0.42016369128191694
201,0.33275762637414663,0.3960375662730495
202,0.33531346781217497,0.42016369128191694
203,0.35622957319984966,0.4166666666666667
204,0.33974358974358976,0.4196644026631515
205,0.26230432863000186,0.41630544712181333
206,0.2533807845868412,0.41685283862914013
207,0.20454545454545453,0.4457426875922865
208,0.19003946506351743,0.44
209,0.27296625364764454,0.43535429544435755
210,0.20833333333333334,0.4572688494531131
211,0.33275762637414663,0.4002059150403191
212,0.27083333333333337,0.4376407764540899
213,0.28331408089898585,0.4376681109852308
214,0.3119962564107116,0.41685283862914013
215,0.27083333333333337,0.43964842183758734
216,0.29917574359019883,0.45845604881018054
217,0.32765151515151514,0.437120719477904
218,0.33531346781217497,0.4376407764540899
219,0.3171167983824412,0.45845604881018054
220,0.3224929549916622,0.4376407764540899
221,0.31192429304081326,0.4637719244166787
222,0.27994497435942955,0.45845604881018054
223,0.31192429304081326,0.4380478664675093
224,0.30128205128205127,0.4376407764540899
225,0.3184454851205425,0.39968038348871576
226,0.33974358974358976,0.4376407764540899
227,0.35416666666666663,0.437120719477904
228,0.3353223269078479,0.41630544712181333
229,0.3205128205128205,0.4002059150403191
230,0.2904324427717064,0.4457426875922865
231,0.3205128205128205,0.41630544712181333
232,0.3205128205128205,0.437120719477904
233,0.3205128205128205,0.4457426875922865
234,0.30128205128205127,0.437120719477904
235,0.3125,0.41630544712181333
236,0.2996794871794872,0.42049968789001574
237,0.30128205128205127,0.44664995743487257
238,0.3158807845868412,0.4380205082187664
239,0.2704015531139433,0.39638119980084263
240,0.3205128205128205,0.44612944921610614
241,0.2911629230773783,0.41630544712181333
242,0.3125,0.41630544712181333
243,0.3125,0.39638119980084263
244,0.3158807845868412,0.4196644026631515
245,0.28846153846153844,0.4004996878900158
246,0.3125,0.42049968789001574
247,0.3333333333333333,0.41630544712181333
248,0.30128205128205127,0.437120719477904
249,0.3020469030567499,0.41630544712181333
250,0.30128205128205127,0.41630544712181333
251,0.3205128205128205,0.42492741523619587
252,0.3205128205128205,0.41630544712181333
253,0.3205128205128205,0.41630544712181333
254,0.3333333333333333,0.437120719477904
255,0.3333333333333333,0.4457426875922865
256,0.3333333333333333,0.4457426875922865
257,0.31005972356957046,0.437120719477904
258,0.3125,0.41630544712181333
259,0.3333333333333333,0.41630544712181333
260,0.3076923076923077,0.39968038348871576
261,0.3333333333333333,0.41630544712181333
262,0.3076923076923077,0.4196644026631515
263,0.3333333333333333,0.4196644026631515
264,0.3158807845868412,0.437120719477904
265,0.29504745125350795,0.3954901747657227
266,0.3125,0.3954901747657227
267,0.30128205128205127,0.437120719477904
268,0.3158807845868412,0.41630544712181333
269,0.3125,0.41630544712181333
270,0.3358980338670346,0.4166666666666667
271,0.3125,0.4166666666666667
272,0.29504745125350795,0.4166666666666667
273,0.3358980338670346,0.4166666666666667
274,0.3358980338670346,0.4166666666666667
275,0.29454370766421956,0.4
276,0.2529373263201663,0.4005259518088089
277,0.26327004656668873,0.4082842712474619
278,0.24897330161692596,0.45793599183399464
279,0.2996794871794872,0.39968038348871576
280,0.3184454851205425,0.44612944921610614
281,0.2742141179201746,0.41721453313417595
282,0.3125,0.4380478664675093
283,0.2403846153846154,0.4166666666666667
284,0.28205128205128205,0.4166666666666667
285,0.28205128205128205,0.41721453313417595
286,0.30128205128205127,0.4375
287,0.30128205128205127,0.4375
288,0.3358980338670346,0.4375
289,0.3358980338670346,0.42492741523619587
290,0.3076923076923077,0.42584398235028215
291,0.3076923076923077,0.4380478664675093
292,0.3076923076923077,0.42584398235028215
293,0.3007063443228646,0.3954901747657227
294,0.30128205128205127,0.41685283862914013
295,0.30224418771318845,0.4376681109852308
296,0.28044871794871795,0.4380478664675093
297,0.3358980338670346,0.41721453313417595
298,0.2996794871794872,0.41630544712181333
299,0.3358980338670346,0.4172449245274989
300,0.2996794871794872,0.4166666666666667
301,0.3145609569444129,0.4132564606182881
302,0.3145609569444129,0.4132564606182881
303,0.3145609569444129,0.4132564606182881
304,0.3145609569444129,0.4132564606182881
305,0.28210430423036315,0.41630544712181333
306,0.2996794871794872,0.4380478664675093
307,0.2996794871794872,0.4380478664675093
308,0.2996794871794872,0.4380478664675093
309,0.3205128205128205,0.41721453313417595
310,0.3333333333333333,0.41721453313417595
311,0.3333333333333333,0.39638119980084263
312,0.3205128205128205,0.4005259518088089
313,0.3333333333333333,0.4166666666666667
314,0.3020469030567499,0.41685283862914013
315,0.32307752104652177,0.41630544712181333
316,0.3125,0.4166666666666667
317,0.3076923076923077,0.4375
318,0.2904324427717064,0.3960679313192558
319,0.3020469030567499,0.41721453313417595
320,0.2996794871794872,0.3960679313192558
321,0.2835694421827253,0.4046898994336383
322,0.30088553971495646,0.41630544712181333
323,0.3125,0.437120719477904
324,0.28382950253555916,0.41630544712181333
325,0.28846153846153844,0.41630544712181333
326,0.3205128205128205,0.41630544712181333
327,0.29158226269554577,0.3958333333333333
328,0.29917574359019883,0.41721453313417595
329,0.2996794871794872,0.41630544712181333
330,0.2880650268944437,0.3755782578608322
331,0.3076923076923077,0.4196644026631515
332,0.3205128205128205,0.41630544712181333
333,0.2684377460965796,0.3958333333333333
334,0.3076923076923077,0.37969636431428
335,0.32307752104652177,0.3954901747657227
336,0.3076923076923077,0.42
337,0.3205128205128205,0.4005259518088089
338,0.3020469030567499,0.39968038348871576
339,0.31762940106740256,0.4196644026631515
340,0.3076923076923077,0.39968038348871576
341,0.32307752104652177,0.39968038348871576
342,0.2967032967032967,0.4
343,0.33974358974358976,0.3954901747657227
344,0.32307752104652177,0.39968038348871576
345,0.2996794871794872,0.39968038348871576
346,0.3076923076923077,0.37969636431428
347,0.3205128205128205,0.39968038348871576
348,0.30461160359045114,0.39968038348871576
349,0.3125,0.42
350,0.3205128205128205,0.42
351,0.32307752104652177,0.42
352,0.3076923076923077,0.42016369128191694
353,0.3125,0.41630544712181333
354,0.32307752104652177,0.39638119980084263
355,0.2996794871794872,0.39968038348871576
356,0.30128205128205127,0.437120719477904
357,0.27994497435942955,0.43964842183758734
358,0.2381418107101901,0.44014771045635276
359,0.17892437351118148,0.4166666666666667
360,0.18916861574349747,0.44
361,0.25250554610077625,0.4375
362,0.25294900436745116,0.4375
363,0.22267200628528938,0.4166666666666667
364,0.20304657996265257,0.39968038348871576
365,0.2403846153846154,0.39968038348871576
366,0.23042936371172096,0.4166666666666667
367,0.2533807845868412,0.41630544712181333
368,0.25,0.39968038348871576
369,0.27083333333333337,0.4166666666666667
370,0.2911629230773783,0.4
371,0.24315628042263604,0.4196644026631515
372,0.23995283516522534,0.39968038348871576
373,0.24307355939923264,0.43964842183758734
374,0.2937062937062937,0.39968038348871576
375,0.2916666666666667,0.43964842183758734
376,0.3205128205128205,0.4196644026631515
377,0.24956821978060995,0.44
378,0.2911598223179408,0.46
379,0.2737706596534996,0.43964842183758734
380,0.2950474512535079,0.4
381,0.3254449369237845,0.41685283862914013
382,0.29117655898997413,0.43964842183758734
383,0.2937276236110795,0.4583333333333333
384,0.33075733897726034,0.4205259518088089
385,0.26136363636363635,0.4
386,0.2967960677340692,0.41630544712181333
387,0.32288023639008323,0.4050410404102717
388,0.2916666666666667,0.4166666666666667
389,0.32288023639008323,0.41721453313417595
390,0.32307752104652177,0.42529611588277283
391,0.3125,0.4005259518088089
392,0.3076923076923077,0.41721453313417595
393,0.3125,0.41721453313417595
394,0.2996794871794872,0.4376407764540899
395,0.32005966443614076,0.41721453313417595
396,0.3076923076923077,0.41721453313417595
397,0.3358980338670346,0.45793599183399464
398,0.3119962564107116,0.4166666666666667
399,0.28846153846153844,0.4375
400,0.28846153846153844,0.4166666666666667
401,0.28205128205128205,0.44664995743487257
402,0.28846153846153844,0.4376681109852308
403,0.3072391516156279,0.4375
404,0.28846153846153844,0.41630544712181333
405,0.30954294972551544,0.44241808286457895
406,0.2692307692307692,0.42492741523619587
407,0.3333333333333333,0.4166666666666667
408,0.33787816834587625,0.4196644026631515
409,0.2688909021732594,0.39968038348871576
410,0.2996794871794872,0.4376407764540899
411,0.30128205128205127,0.41630544712181333
412,0.2825008157974579,0.4196644026631515
413,0.3199371135536338,0.4376407764540899
414,0.32005966443614076,0.4375
415,0.30382706855687186,0.45793599183399464
416,0.2403846153846154,0.45793599183399464
417,0.2403846153846154,0.41721453313417595
418,0.2403846153846154,0.41630544712181333
419,0.26121794871794873,0.4380478664675093
420,0.20797351648384163,0.45885384155209974
421,0.3125,0.4380478664675093
422,0.26136363636363635,0.45845604881018054
423,0.2403846153846154,0.44612944921610614
424,0.2338899550032381,0.41630544712181333
425,0.3076923076923077,0.4375
426,0.3358980338670346,0.44612944921610614
427,0.25589238927202795,0.437120719477904
428,0.25,0.4633698680563902
429,0.2906591794880899,0.44241808286457895
430,0.28044871794871795,0.41685283862914013
431,0.2591836043959945,0.41630544712181333
432,0.24272450020324599,0.41685283862914013
433,0.27390972081158255,0.3958333333333333
434,0.3020469030567499,0.41630544712181333
435,0.24956821978060995,0.41630544712181333
436,0.23995283516522534,0.41685283862914013
437,0.25,0.42529611588277283
438,0.27083333333333337,0.41630544712181333
439,0.2608780816604389,0.41721453313417595
440,0.24956821978060995,0.41630544712181333
441,0.2403846153846154,0.41721453313417595
442,0.2403846153846154,0.41721453313417595
443,0.28044871794871795,0.41721453313417595
444,0.2625527109355509,0.41721453313417595
445,0.28044871794871795,0.4005259518088089
446,0.255835744762443,0.4
447,0.24926362137539537,0.4005259518088089
448,0.24966013294249018,0.44
449,0.26071420512866034,0.42
450,0.25271502052843564,0.4
451,0.2603743380711505,0.4166666666666667
452,0.2608780816604389,0.4380478664675093
453,0.2608780816604389,0.40881022305627085
454,0.2608780816604389,0.4005259518088089
455,0.2723514934647765,0.4
456,0.2587870928288998,0.4
457,0.27154927819211006,0.42
458,0.28761187081776385,0.42049968789001574
459,0.3003098327557697,0.4
460,0.2591836043959945,0.42
461,0.27994497435942955,0.4166666666666667
462,0.2684377460965796,0.4
463,0.27994497435942955,0.4005259518088089
464,0.28291756933189105,0.4004996878900158
465,0.28579343358793685,0.4
466,0.2828161338259807,0.41718717488543305
467,0.29917574359019883,0.4166666666666667
468,0.32005966443614076,0.4082842712474619
469,0.28382950253555916,0.41721453313417595
470,0.2596153846153846,0.4196644026631515
471,0.2915558391407441,0.4380205082187664
472,0.3223045294308965,0.4166666666666667
473,0.319483957476954,0.42584398235028215
474,0.3072391516156279,0.4375
475,0.2904254695139161,0.42016369128191694
476,0.2684377460965796,0.42016369128191694
477,0.2707981887160521,0.42016369128191694
478,0.27954846279233475,0.4002059150403191
479,0.30384675181575255,0.41685283862914013
480,0.30088553971495646,0.42016369128191694
481,0.3333333333333333,0.41721453313417595
482,0.32646992084639714,0.4005259518088089
483,0.2880083823848587,0.42016369128191694
484,0.3205128205128205,0.41721453313417595
485,0.3076923076923077,0.42016369128191694
486,0.3076923076923077,0.4376407764540899
487,0.3072391516156279,0.41685283862914013
488,0.2704015531139433,0.42584398235028215
489,0.2992263311028074,0.41685283862914013
490,0.2880650268944437,0.4376407764540899
491,0.32288023639008323,0.45845604881018054
492,0.2939496785728085,0.42049968789001574
493,0.2916666666666667,0.45845604881018054
494,0.270329589744045,0.42547480674352267
495,0.270329589744045,0.41685283862914013
496,0.270329589744045,0.41685283862914013
497,0.270329589744045,0.41685283862914013
498,0.270329589744045,0.41685283862914013
499,0.2608780816604389,0.4462627445684724
500,0.24956821978060995,0.41630544712181333
501,0.25921887304828983,0.41630544712181333
502,0.25921887304828983,0.42492741523619587
503,0.30088553971495646,0.41685283862914013
504,0.2688342576636744,0.42584398235028215
505,0.2880650268944437,0.41721453313417595
506,0.2554866855664563,0.41718717488543305
507,0.27390972081158255,0.4375
508,0.28761187081776385,0.42584398235028215
509,0.28997231343723634,0.4166666666666667
510,0.24272450020324599,0.4375
511,0.24956821978060995,0.4583333333333333
512,0.2491364395612199,0.4375
513,0.12227725088112035,0.45652173913043476
514,0.12949627931968316,0.45845604881018054
515,0.2608780816604389,0.44
516,0.2609318561442463,0.46
517,0.24272450020324599,0.4004996878900158
518,0.24315628042263604,0.4380205082187664
519,0.25921887304828983,0.41718717488543305
520,0.270329589744045,0.4166666666666667
521,0.2688342576636744,0.4004996878900158
522,0.2704015531139433,0.4004996878900158
523,0.28005220638162315,0.4284413430546923
524,0.3119962564107116,0.44664995743487257
525,0.3058106828681302,0.4376407764540899
526,0.26398961375596935,0.4380205082187664
527,0.3072391516156279,0.41685283862914013
528,0.3096065674928906,0.39638119980084263
529,0.30088553971495646,0.3958333333333333
530,0.2621561993684561,0.39638119980084263
531,0.3205128205128205,0.39638119980084263
532,0.23961296810771548,0.41721453313417595
533,0.3205128205128205,0.41718717488543305
534,0.27671297302410913,0.41682550409799923
535,0.2992263311028074,0.41721453313417595
536,0.27954846279233475,0.41721453313417595
537,0.3007063443228646,0.42049968789001574
538,0.28005220638162315,0.41721453313417595
539,0.3205128205128205,0.4005259518088089
540,0.28005220638162315,0.41685283862914013
541,0.28005220638162315,0.39638119980084263
542,0.32005966443614076,0.437120719477904
543,0.3072391516156279,0.41630544712181333
544,0.30678599553894814,0.3958333333333333
545,0.30678599553894814,0.41685283862914013
546,0.28761187081776385,0.39638119980084263
547,0.3076923076923077,0.4166666666666667
548,0.3205128205128205,0.39638119980084263
549,0.3199371135536338,0.4166666666666667
550,0.3205128205128205,0.41721453313417595
551,0.3205128205128205,0.39638119980084263
552,0.32005966443614076,0.39968038348871576
553,0.3205128205128205,0.41721453313417595
554,0.3205128205128205,0.4376407764540899
555,0.32005966443614076,0.41685283862914013
556,0.3358980338670346,0.41718717488543305
557,0.35416666666666663,0.3960375662730495
558,0.36248114449216895,0.41685283862914013
559,0.3775647005337013,0.3960375662730495
560,0.3205128205128205,0.41721453313417595
561,0.3358980338670346,0.41685283862914013
562,0.3254449369237845,0.3960375662730495
563,0.3333333333333333,0.41685283862914013
564,0.3386580821981383,0.3960375662730495
565,0.32288023639008323,0.3960375662730495
566,0.3384627344007359,0.3960679313192558
567,0.3205128205128205,0.41721453313417595
568,0.28997231343723634,0.41685283862914013
569,0.31005972356957046,0.3958333333333333
570,0.3076923076923077,0.4166666666666667
571,0.3358980338670346,0.4376681109852308
572,0.2309608559129177,0.4596324410120231
573,0.2208788936574415,0.4376681109852308
574,0.17921222699077483,0.45845604881018054
575,0.19090909090909092,0.45845604881018054
576,0.1659090909090909,0.4376681109852308
577,0.23961296810771548,0.44612944921610614
578,0.24272450020324599,0.44664995743487257
579,0.24004474832710554,0.4166666666666667
580,0.28005220638162315,0.41721453313417595
581,0.2823123902366923,0.4166666666666667
582,0.23666162004125874,0.3960375662730495
583,0.2903757982621214,0.41685283862914013
584,0.2904324427717064,0.42016369128191694
585,0.3015867737222799,0.39968038348871576
586,0.29319637021606393,0.4002059150403191
587,0.3010830301329915,0.39968038348871576
588,0.28005220638162315,0.4196644026631515
589,0.28301341848241923,0.3954901747657227
590,0.3034213648513002,0.4196644026631515
591,0.2826599948878652,0.4196644026631515
592,0.30597720628932856,0.42049968789001574
593,0.31005972356957046,0.3960375662730495
594,0.2996794871794872,0.39925038821324443
595,0.3224201070556132,0.41685283862914013
596,0.30440277551605854,0.3954901747657227
597,0.3205128205128205,0.3954901747657227
598,0.3430658993943315,0.4196644026631515
599,0.3430658993943315,0.4196644026631515
600,0.3430658993943315,0.4196644026631515
601,0.25,0.4375
602,0.24956821978060995,0.41718717488543305
603,0.24272450020324599,0.4375
604,0.26348587016668096,0.4166666666666667
605,0.24609360674280228,0.42529611588277283
606,0.2603743380711505,0.4375
607,0.28190890541180724,0.42584398235028215
608,0.32005966443614076,0.44664995743487257
609,0.29279288539117887,0.37525265896316506
610,0.3119962564107116,0.3960679313192558
611,0.32005966443614076,0.375
612,0.3044521366725478,0.3954901747657227
613,0.2932150209261183,0.41718717488543305
614,0.2937187645154067,0.39638119980084263
615,0.2996794871794872,0.41718717488543305
616,0.2608780816604389,0.3958333333333333
617,0.31448013447884166,0.41718717488543305
618,0.31455209784873994,0.4166666666666667
619,0.33531346781217497,0.41682550409799923
620,0.2835694421827253,0.3960375662730495
621,0.29504745125350795,0.41718717488543305
622,0.30440277551605854,0.3960375662730495
623,0.3184454851205425,0.42049968789001574
624,0.3205128205128205,0.4004996878900158
625,0.30440277551605854,0.39638119980084263
626,0.2861341427164265,0.41721453313417595
627,0.30440277551605854,0.39638119980084263
628,0.30440277551605854,0.38
629,0.30440277551605854,0.39638119980084263
630,0.32288023639008323,0.3802218958658833
631,0.31005972356957046,0.38052595180880894
632,0.3205128205128205,0.38052595180880894
633,0.31005972356957046,0.38052595180880894
634,0.31242713944683315,0.38052595180880894
635,0.2335408958072514,0.41322477779186
636,0.24609360674280228,0.43478260869565216
637,0.264184403650619,0.4166666666666667
638,0.2533807845868412,0.3954901747657227
639,0.27839299776947407,0.42
640,0.3333333333333333,0.4
641,0.2403846153846154,0.41721453313417595
642,0.23995283516522534,0.4380478664675093
643,0.24307355939923264,0.41721453313417595
644,0.2996794871794872,0.39638119980084263
645,0.3205128205128205,0.39638119980084263
646,0.3205128205128205,0.39638119980084263
647,0.2435053396186227,0.41721453313417595
648,0.2591836043959945,0.41721453313417595
649,0.23961296810771548,0.4380478664675093
650,0.28005220638162315,0.41721453313417595
651,0.2996794871794872,0.41721453313417595
652,0.30345024024865774,0.4375
653,0.24004474832710554,0.437120719477904
654,0.2591836043959945,0.45845604881018054
655,0.2692307692307692,0.437120719477904
656,0.24926362137539537,0.45793599183399464
657,0.28205128205128205,0.42018993421475487
658,0.2435053396186227,0.41630544712181333
659,0.3119962564107116,0.4376681109852308
660,0.3205128205128205,0.39638119980084263
661,0.3199371135536338,0.41721453313417595
662,0.3358980338670346,0.3960679313192558
663,0.3333333333333333,0.4046898994336383
664,0.30128205128205127,0.41685283862914013
665,0.2674139276412887,0.39638119980084263
666,0.26230432863000186,0.42049968789001574
667,0.25589238927202795,0.4380205082187664
668,0.24956821978060995,0.42018993421475487
669,0.23961296810771548,0.4380205082187664
670,0.27378233770078453,0.4380205082187664
671,0.2916666666666667,0.4457426875922865
672,0.2911629230773783,0.4380205082187664
673,0.283659128871519,0.39968038348871576
674,0.3150647005337013,0.3960679313192558
675,0.26121794871794873,0.41721453313417595
676,0.26121794871794873,0.41685283862914013
677,0.27954846279233475,0.4380478664675093
678,0.319483957476954,0.42584398235028215
679,0.29917574359019883,0.4637719244166787
680,0.32288023639008323,0.42547480674352267
681,0.30128205128205127,0.41630544712181333
682,0.3076923076923077,0.42492741523619587
683,0.2823123902366923,0.41718717488543305
684,0.27954846279233475,0.42584398235028215
685,0.2825008157974579,0.44664995743487257
686,0.23995283516522534,0.44664995743487257
687,0.23961296810771548,0.39638119980084263
688,0.28005220638162315,0.4376407764540899
689,0.27954846279233475,0.4380205082187664
690,0.2835694421827253,0.4380205082187664
691,0.2830656985934369,0.42584398235028215
692,0.2684377460965796,0.4380205082187664
693,0.2523751534709258,0.3964115911941655
694,0.27994497435942955,0.4380205082187664
695,0.27994497435942955,0.41721453313417595
696,0.3372936022910166,0.39638119980084263
697,0.298722587513519,0.41718717488543305
698,0.32288023639008323,0.4380478664675093
699,0.27994497435942955,0.41721453313417595
700,0.2591836043959945,0.41718717488543305
701,0.26348587016668096,0.3960375662730495
702,0.2911629230773783,0.41721453313417595
703,0.2825008157974579,0.39638119980084263
704,0.27195498189768175,0.41721453313417595
705,0.2916666666666667,0.41721453313417595
706,0.2831637384771536,0.41721453313417595
707,0.28331408089898585,0.39638119980084263
708,0.2688342576636744,0.4380205082187664
709,0.28005220638162315,0.41721453313417595
710,0.28005220638162315,0.41721453313417595
711,0.28044871794871795,0.41721453313417595
712,0.2916666666666667,0.41721453313417595
713,0.2916666666666667,0.4380478664675093
714,0.2719457897592049,0.41721453313417595
715,0.27195498189768175,0.41721453313417595
716,0.27195498189768175,0.41721453313417595
717,0.2719457897592049,0.4166666666666667
718,0.26398961375596935,0.4050410404102717
719,0.28044871794871795,0.39638119980084263
